date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2005-08-15,0.0006,0.0007,2410.18,2410.08,2408.35
2005-08-16,0.0006,0.0007,2411.91,2411.81,2410.08
2005-08-17,0.0006,0.0007,2413.65,2413.55,2411.81
2005-08-18,0.0006,0.0007,2415.38,2415.28,2413.55
2005-08-19,0.0006,0.0007,2417.11,2417.01,2415.28
2005-08-22,0.0006,0.0007,2418.85,2418.75,2417.01
2005-08-23,0.0006,0.0007,2420.58,2420.48,2418.75
2005-08-24,0.0006,0.0007,2422.32,2422.22,2420.48
2005-08-25,0.0006,0.0007,2424.06,2423.96,2422.22
2005-08-26,0.0006,0.0007,2425.8,2425.7,2423.96
2005-08-29,0.0006,0.0007,2427.54,2427.44,2425.7
2005-08-30,0.0006,0.0007,2429.28,2429.19,2427.44
2005-08-31,0.0006,0.0007,2431.02,2430.93,2429.18
2005-09-01,0.0006,0.0007,2432.76,2432.67,2430.93
2005-09-02,0.0005,0.0006,2434.6,2434.51,2432.76
2005-09-05,0.0005,0.0006,2436.34,2436.26,2434.51
2005-09-06,0.0005,0.0006,2438.09,2438.0,2436.25
2005-09-08,0.0005,0.0006,2439.84,2439.75,2438.0
2005-09-09,0.0005,0.0006,2441.59,2441.5,2439.75
2005-09-12,0.0005,0.0006,2443.34,2443.25,2441.5
2005-09-13,0.0005,0.0006,2445.09,2445.01,2443.25
2005-09-14,0.0005,0.0006,2446.85,2446.76,2445.01
2005-09-15,0.0005,0.0006,2448.58,2448.5,2446.76
2005-09-16,0.0005,0.0006,2450.32,2450.23,2448.5
2005-09-19,0.0004,0.0005,2452.13,2452.05,2450.32
2005-09-20,0.0004,0.0005,2453.87,2453.79,2452.05
2005-09-21,0.0004,0.0005,2455.61,2455.53,2453.79
2005-09-22,0.0004,0.0005,2457.35,2457.28,2455.53
2005-09-23,0.0004,0.0005,2459.09,2459.02,2457.28
2005-09-26,0.0004,0.0005,2460.84,2460.76,2459.02
2005-09-27,0.0004,0.0005,2462.58,2462.51,2460.76
2005-09-28,0.0004,0.0005,2464.33,2464.25,2462.51
2005-09-29,0.0004,0.0005,2466.07,2466.0,2464.26
2005-09-30,0.0003,0.0004,2467.9,2467.83,2466.08
2005-10-03,0.0003,0.0004,2469.65,2469.58,2467.83
2005-10-04,0.0003,0.0004,2471.4,2471.33,2469.58
2005-10-05,0.0003,0.0004,2473.14,2473.07,2471.32
2005-10-06,0.0003,0.0004,2474.89,2474.82,2473.07
2005-10-07,0.0003,0.0004,2476.64,2476.57,2474.82
2005-10-10,0.0003,0.0004,2478.39,2478.33,2476.57
2005-10-11,0.0003,0.0004,2480.14,2480.08,2478.32
2005-10-13,0.0002,0.0003,2481.96,2481.9,2480.14
2005-10-14,0.0002,0.0003,2483.71,2483.65,2481.89
2005-10-17,0.0002,0.0003,2485.47,2485.4,2483.64
2005-10-18,0.0002,0.0003,2487.22,2487.16,2485.4
2005-10-19,0.0002,0.0003,2488.98,2488.92,2487.16
2005-10-20,0.0002,0.0003,2490.7,2490.64,2488.92
2005-10-21,0.0002,0.0003,2492.41,2492.35,2490.63
2005-10-24,0.0002,0.0003,2494.13,2494.07,2492.35
2005-10-25,0.0002,0.0003,2495.85,2495.79,2494.07
2005-10-26,0.0002,0.0003,2497.57,2497.52,2495.79
2005-10-27,0.0002,0.0003,2499.3,2499.24,2497.51
2005-10-28,0.0002,0.0003,2501.02,2500.97,2499.24
2005-10-31,0.0002,0.0003,2502.75,2502.69,2500.96
2005-11-01,0.0002,0.0003,2504.47,2504.42,2502.69
2005-11-03,0.0002,0.0003,2506.2,2506.15,2504.41
2005-11-04,0.0002,0.0003,2507.93,2507.88,2506.14
2005-11-07,0.0002,0.0003,2509.66,2509.61,2507.87
2005-11-08,0.0002,0.0003,2511.39,2511.34,2509.61
2005-11-09,0.0002,0.0003,2513.12,2513.08,2511.34
2005-11-10,0.0002,0.0003,2514.86,2514.82,2513.08
2005-11-11,0.0002,0.0003,2516.6,2516.56,2514.82
2005-11-14,0.0001,0.0002,2518.39,2518.35,2516.61
2005-11-16,0.0001,0.0002,2520.13,2520.09,2518.35
2005-11-17,0.0001,0.0002,2521.88,2521.83,2520.09
2005-11-18,0.0001,0.0002,2523.62,2523.58,2521.83
2005-11-21,0.0,0.0001,2525.41,2525.36,2523.62
2005-11-22,0.0,0.0001,2527.15,2527.11,2525.36
2005-11-23,0.0,0.0001,2528.89,2528.85,2527.11
2005-11-24,0.0,0.0001,2530.59,2530.55,2528.85
2005-11-25,0.0,0.0001,2532.29,2532.26,2530.55
2005-11-28,0.0,0.0001,2534.0,2533.96,2532.25
2005-11-29,0.0,0.0001,2535.7,2535.67,2533.96
2005-11-30,0.0,0.0001,2537.41,2537.38,2535.67
2005-12-01,0.0,0.0001,2539.12,2539.09,2537.38
2005-12-02,0.0,0.0001,2540.84,2540.8,2539.09
2005-12-05,-0.0002,0.0,2542.61,2542.55,2540.84
2005-12-06,-0.0002,0.0,2544.32,2544.26,2542.55
2005-12-07,-0.0002,0.0,2546.03,2545.97,2544.26
2005-12-08,-0.0002,0.0,2547.74,2547.69,2545.97
2005-12-09,-0.0002,0.0,2549.46,2549.4,2547.69
2005-12-12,-0.0002,0.0,2551.17,2551.12,2549.4
2005-12-13,-0.0002,0.0,2552.89,2552.84,2551.12
2005-12-14,-0.0002,0.0,2554.6,2554.55,2552.83
2005-12-15,-0.0002,0.0,2556.28,2556.23,2554.55
2005-12-16,-0.0002,0.0,2557.95,2557.91,2556.23
2005-12-19,-0.0002,0.0,2559.64,2559.59,2557.91
2005-12-20,-0.0002,0.0,2561.32,2561.28,2559.6
2005-12-21,-0.0002,0.0,2563.0,2562.97,2561.28
2005-12-22,-0.0002,0.0,2564.69,2564.65,2562.97
2005-12-23,-0.0002,0.0,2566.37,2566.34,2564.66
2005-12-26,-0.0002,0.0,2568.06,2568.03,2566.34
2005-12-27,-0.0002,0.0,2569.75,2569.72,2568.03
2005-12-28,-0.0002,0.0,2571.44,2571.41,2569.73
2005-12-29,-0.0002,0.0,2573.13,2573.11,2571.42
2005-12-30,-0.0002,0.0,2573.13,2573.11,2571.42
2006-01-02,-0.0002,0.0,2576.52,2576.5,2574.81
2006-01-03,-0.0002,0.0,2578.21,2578.19,2576.5
2006-01-04,-0.0002,0.0,2579.9,2579.88,2578.19
2006-01-05,-0.0002,0.0,2581.59,2581.57,2579.88
2006-01-06,-0.0002,0.0,2583.28,2583.27,2581.57
2006-01-09,-0.0002,0.0,2584.97,2584.96,2583.26
2006-01-10,-0.0002,0.0,2586.66,2586.65,2584.95
2006-01-11,-0.0002,0.0,2588.36,2588.35,2586.65
2006-01-12,-0.0002,0.0,2590.05,2590.04,2588.34
2006-01-13,-0.0002,0.0,2591.74,2591.74,2590.04
2006-01-16,-0.0002,0.0,2593.44,2593.44,2591.74
2006-01-17,-0.0002,0.0,2595.14,2595.14,2593.44
2006-01-18,,,,,
2006-01-19,,,,,
2006-01-20,,,,,
2006-01-23,,,,,
2006-01-24,,,,,
2006-01-25,,,,,
2006-01-26,,,,,
2006-01-27,,,,,
2006-01-30,,,,,
2006-01-31,,,,,
2006-02-01,,,,,
2006-02-02,,,,,
2006-02-03,,,,,
2006-02-06,,,,,
2006-02-07,,,,,
2006-02-08,,,,,
2006-02-09,,,,,
2006-02-10,,,,,
2006-02-13,,,,,
2006-02-14,,,,,
2006-02-15,,,,,
2006-02-16,,,,,
2006-02-17,,,,,
2006-02-20,,,,,
2006-02-21,,,,,
2006-02-22,,,,,
2006-02-23,,,,,
2006-02-24,,,,,
2006-03-01,,,,,
2006-03-02,,,,,
2006-03-03,,,,,
2006-03-06,,,,,
2006-03-07,,,,,
2006-03-08,,,,,
2006-03-09,,,,,
2006-03-10,,,,,
2006-03-13,,,,,
2006-03-14,,,,,
2006-03-15,,,,,
2006-03-16,,,,,
2006-03-17,,,,,
2006-03-20,,,,,
2006-03-21,,,,,
2006-03-22,,,,,
2006-03-23,,,,,
2006-03-24,,,,,
2006-03-27,,,,,
2006-03-28,,,,,
2006-03-29,,,,,
2006-03-30,,,,,
2006-03-31,,,,,
2006-04-03,,,,,
2006-04-04,,,,,
2006-04-05,,,,,
2006-04-06,,,,,
2006-04-07,,,,,
2006-04-10,,,,,
2006-04-11,,,,,
2006-04-12,,,,,
2006-04-13,,,,,
2006-04-17,,,,,
2006-04-18,,,,,
2006-04-19,,,,,
2006-04-20,,,,,
2006-04-24,,,,,
2006-04-25,,,,,
2006-04-26,,,,,
2006-04-27,,,,,
2006-04-28,,,,,
2006-05-02,,,,,
2006-05-03,,,,,
2006-05-04,,,,,
2006-05-05,,,,,
2006-05-08,,,,,
2006-05-09,,,,,
2006-05-10,,,,,
2006-05-11,,,,,
2006-05-12,,,,,
2006-05-15,,,,,
2006-05-16,,,,,
2006-05-17,,,,,
2006-05-18,,,,,
2006-05-19,,,,,
2006-05-22,,,,,
2006-05-23,,,,,
2006-05-24,,,,,
2006-05-25,,,,,
2006-05-26,,,,,
2006-05-29,,,,,
2006-05-30,,,,,
2006-05-31,,,,,
2006-06-01,,,,,
2006-06-02,,,,,
2006-06-05,,,,,
2006-06-06,,,,,
2006-06-07,,,,,
2006-06-08,,,,,
2006-06-09,,,,,
2006-06-12,,,,,
2006-06-13,,,,,
2006-06-14,,,,,
2006-06-16,,,,,
2006-06-19,,,,,
2006-06-20,,,,,
2006-06-21,,,,,
2006-06-22,,,,,
2006-06-23,,,,,
2006-06-26,,,,,
2006-06-27,,,,,
2006-06-28,,,,,
2006-06-29,,,,,
2006-06-30,,,,,
2006-07-03,,,,,
2006-07-04,,,,,
2006-07-05,,,,,
2006-07-06,,,,,
2006-07-07,,,,,
2006-07-10,,,,,
2006-07-11,,,,,
2006-07-12,,,,,
2006-07-13,,,,,
2006-07-14,,,,,
2006-07-17,,,,,
2006-07-18,,,,,
2006-07-19,,,,,
2006-07-20,,,,,
2006-07-21,,,,,
2006-07-24,,,,,
2006-07-25,,,,,
2006-07-26,,,,,
2006-07-27,,,,,
2006-07-28,,,,,
2006-07-31,,,,,
2006-08-01,,,,,
2006-08-02,,,,,
2006-08-03,,,,,
2006-08-04,,,,,
2006-08-07,,,,,
2006-08-08,,,,,
2006-08-09,,,,,
2006-08-10,,,,,
2006-08-11,,,,,
2006-08-14,,,,,
2006-08-15,,,,,
2006-08-16,,,,,
2006-08-17,,,,,
2006-08-18,,,,,
2006-08-21,,,,,
2006-08-22,,,,,
2006-08-23,,,,,
2006-08-24,,,,,
2006-08-25,,,,,
2006-08-28,,,,,
2006-08-29,,,,,
2006-08-30,,,,,
2006-08-31,,,,,
2006-09-01,,,,,
2006-09-04,,,,,
2006-09-05,,,,,
2006-09-06,,,,,
2006-09-08,,,,,
2006-09-11,,,,,
2006-09-12,,,,,
2006-09-13,,,,,
2006-09-14,,,,,
2006-09-15,,,,,
2006-09-18,,,,,
2006-09-19,,,,,
2006-09-20,,,,,
2006-09-21,,,,,
2006-09-22,,,,,
2006-09-25,,,,,
2006-09-26,,,,,
2006-09-27,,,,,
2006-09-28,,,,,
2006-09-29,,,,,
2006-10-02,,,,,
2006-10-03,,,,,
2006-10-04,,,,,
2006-10-05,,,,,
2006-10-06,,,,,
2006-10-09,,,,,
2006-10-10,,,,,
2006-10-11,,,,,
2006-10-13,,,,,
2006-10-16,,,,,
2006-10-17,,,,,
2006-10-18,,,,,
2006-10-19,,,,,
2006-10-20,,,,,
2006-10-23,,,,,
2006-10-24,,,,,
2006-10-25,,,,,
2006-10-26,,,,,
2006-10-27,,,,,
2006-10-30,,,,,
2006-10-31,,,,,
2006-11-01,,,,,
2006-11-03,,,,,
2006-11-06,,,,,
2006-11-07,,,,,
2006-11-08,,,,,
2006-11-09,,,,,
2006-11-10,,,,,
2006-11-13,,,,,
2006-11-14,,,,,
2006-11-16,,,,,
2006-11-17,,,,,
2006-11-20,,,,,
2006-11-21,,,,,
2006-11-22,,,,,
2006-11-23,,,,,
2006-11-24,,,,,
2006-11-27,,,,,
2006-11-28,,,,,
2006-11-29,,,,,
2006-11-30,,,,,
2006-12-01,,,,,
2006-12-04,,,,,
2006-12-05,,,,,
2006-12-06,,,,,
2006-12-07,,,,,
2006-12-08,,,,,
2006-12-11,,,,,
2006-12-12,,,,,
2006-12-13,,,,,
2006-12-14,,,,,
2006-12-15,,,,,
2006-12-18,,,,,
2006-12-19,,,,,
2006-12-20,,,,,
2006-12-21,,,,,
2006-12-22,,,,,
2006-12-26,,,,,
2006-12-27,,,,,
2006-12-28,,,,,
